"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.49","108","Oriolus oriolus","0","0","1","0"
"0.49","108","Cyanistes caeruleus","0","0","1","0"
"0.49","108","Linaria cannabina","0","0","1","0"
"0.49","108","Emberiza calandra","0","0","1","0"
"0.49","108","Columba livia","0","0","1","0"
"0.49","108","Merops apiaster","0","0","1","0"
"0.49","108","Emberiza cirlus","0","0","1","0"
"0.49","108","Troglodytes troglodytes","0","0","1","0"
"0.49","108","Ardea cinerea","0","0","1","0"
"0.49","108","Streptopelia turtur","0","0","1","0"
"0.49","108","Hippolais polyglotta","0","0","1","0"
"0.49","108","Phylloscopus bonelli","0","0","1","0"
"0.49","108","Egretta garzetta","0","0","1","0"
"0.49","108","Ptyonoprogne rupestris","0","0","1","0"
"0.49","108","Cettia cetti","0","0","1","0"
"0.49","108","Dendrocopos major","0","0","1","0"
"0.49","108","Saxicola rubicola","0","0","1","0"
"0.49","108","Larus michahellis","0","0","1","0"
"0.49","108","Fulica atra","0","0","1","0"
"0.49","108","Certhia brachydactyla","0","0","1","0"
"0.49","108","Sturnus vulgaris","0","0","1","0"
"0.49","108","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.49","108","Periparus ater","0","0","1","0"
"0.49","108","Cisticola juncidis","0","0","1","0"
"0.49","108","Turdus viscivorus","0","0","1","0"
"0.49","108","Upupa epops","0","0","1","0"
"0.49","108","Ciconia ciconia","0","0","1","0"
"0.49","108","Turdus philomelos","0","0","1","0"
"0.49","108","Phalacrocorax carbo","0","0","1","0"
"0.49","108","Petronia petronia","0","0","1","0"
"0.49","108","Gallinula chloropus","0","0","1","0"
"0.49","108","Alauda arvensis","0","0","1","0"
"0.49","108","Milvus milvus","0","0","1","0"
"0.49","108","Circus aeruginosus","0","0","1","0"
"0.49","108","Regulus ignicapilla","0","0","1","0"
"0.49","108","Lanius collurio","0","0","1","0"
"0.49","108","Chroicocephalus ridibundus","0","0","1","0"
"0.49","108","Hieraaetus pennatus","0","0","1","0"
"0.49","108","Galerida cristata","0","0","1","0"
"0.49","108","Himantopus himantopus","0","0","1","0"
"0.49","108","Phylloscopus collybita","0","0","1","0"
"0.49","108","Corvus monedula","0","0","1","0"
"0.49","108","Podiceps cristatus","0","0","1","0"
"0.49","108","Corvus corax","0","0","1","0"
"0.49","108","Aegithalos caudatus","0","0","1","0"
"0.49","108","Circaetus gallicus","0","0","1","0"
"0.49","108","Picus sharpei","0","0","1","0"
"0.49","108","Lullula arborea","0","0","1","0"
"0.49","108","Picus viridis","0","0","1","0"
"0.49","108","Sturnus unicolor","0","0","1","0"
"0.49","108","Motacilla cinerea","0","0","1","0"
"0.49","108","Oenanthe oenanthe","0","0","1","0"
"0.49","108","Lophophanes cristatus","0","0","1","0"
"0.49","108","Acrocephalus scirpaceus","0","0","1","0"
"0.49","108","Motacilla flava","0","0","1","0"
"0.49","108","Sitta europaea","0","0","1","0"
"0.49","108","Prunella modularis","1","0","0","0"
"0.49","108","Phoenicurus phoenicurus","0","0","1","0"
"0.49","108","Bubulcus ibis","0","0","1","0"
"0.49","108","Alectoris rufa","0","0","1","0"
"0.49","108","Tachybaptus ruficollis","0","0","1","0"
"0.49","108","Emberiza cia","0","0","1","0"
"0.49","108","Curruca communis","0","0","1","0"
"0.49","108","Coturnix coturnix","0","0","1","0"
"0.49","108","Passer montanus","0","0","1","0"
"0.49","108","Curruca melanocephala","0","0","1","0"
"0.49","108","Ardea purpurea","0","0","1","0"
"0.49","108","Acrocephalus arundinaceus","0","0","1","0"
"0.49","108","Muscicapa striata","0","0","1","0"
"0.49","108","Actitis hypoleucos","0","0","1","0"
"0.49","108","Lanius senator","0","0","1","0"
"0.49","108","Apus melba","0","0","1","0"
"0.49","108","Pyrrhocorax graculus","0","0","1","0"
"0.49","108","Curruca iberiae","0","0","1","0"
"0.49","108","Anthus campestris","0","0","1","0"
"0.49","108","Carduelis citrinella","0","0","1","0"
"0.49","108","Circus pygargus","0","0","1","0"
"0.49","108","Anthus trivialis","0","0","1","0"
"0.49","108","Sylvia borin","0","0","1","0"
"0.49","108","Charadrius dubius","0","0","1","0"
"0.49","108","Riparia riparia","0","0","1","0"
"0.49","108","Phoenicopterus roseus","0","0","1","0"
"0.49","108","Recurvirostra avosetta","0","0","1","0"
"0.49","108","Cygnus olor","0","0","1","0"
"0.49","108","Ardea alba","0","0","1","0"
"0.49","108","Falco naumanni","0","0","1","0"
"0.49","108","Sterna hirundo","0","0","1","0"
"0.49","108","Tadorna tadorna","0","0","1","0"
"0.49","108","Vanellus vanellus","0","0","1","0"
"0.49","108","Alcedo atthis","0","0","1","0"
"0.49","108","Athene noctua","0","0","1","0"
"0.49","108","Gelochelidon nilotica","0","0","1","0"
"0.49","108","Burhinus oedicnemus","0","0","1","0"
"0.49","108","Passer hispaniolensis","0","0","1","0"
"0.49","108","Nycticorax nycticorax","0","0","1","0"
"0.49","108","Aythya ferina","0","0","1","0"
"0.49","108","Curruca hortensis","0","0","1","0"
"0.49","108","Emberiza citrinella","0","0","1","0"
"0.49","108","Pernis apivorus","0","0","1","0"
"0.49","108","Galerida theklae","0","0","1","0"
"0.49","108","Falco subbuteo","0","0","1","0"
"0.49","108","Anthus spinoletta","0","0","1","0"
"0.49","108","Melanocorypha calandra","0","0","1","0"
"0.49","108","Accipiter nisus","0","0","1","0"
"0.49","108","Chlidonias hybrida","0","0","1","0"
"0.49","108","Aquila chrysaetos","0","0","1","0"
"0.49","108","Curruca undata","0","0","1","0"
"0.49","108","Tringa ochropus","0","0","1","0"
"0.49","108","Phasianus colchicus","0","0","1","0"
"0.49","108","Saxicola rubetra","0","0","1","0"
"0.49","108","Rallus aquaticus","0","0","1","0"
"0.49","108","Plegadis falcinellus","0","0","1","0"
"0.49","108","Calandrella brachydactyla","0","0","1","0"
"0.49","108","Ficedula hypoleuca","0","0","1","0"
"0.49","108","Spatula clypeata","0","0","1","0"
"0.49","108","Acrocephalus schoenobaenus","0","0","1","0"
"0.49","108","Ichthyaetus melanocephalus","0","0","1","0"
"0.49","108","Corvus cornix","0","0","1","0"
"0.49","108","Cecropis daurica","0","0","1","0"
"0.49","108","Coccothraustes coccothraustes","0","0","1","0"
"0.49","108","Pyrrhula pyrrhula","0","0","1","0"
"0.49","108","Columba oenas","0","0","1","0"
"0.49","108","Phylloscopus ibericus","0","0","1","0"
"0.49","108","Tringa totanus","0","0","1","0"
"0.49","108","Poecile palustris","0","0","1","0"
"0.49","108","Lanius meridionalis","0","0","1","0"
"0.49","108","Clamator glandarius","0","0","1","0"
"0.49","108","Larus fuscus","0","0","1","0"
"0.49","108","Psittacula krameri","0","0","1","0"
"0.49","108","Monticola solitarius","0","0","1","0"
"0.49","108","Dryocopus martius","0","0","1","0"
"0.49","108","Coracias garrulus","0","0","1","0"
"0.49","108","Regulus regulus","0","0","1","0"
"0.49","108","Phylloscopus trochilus","0","0","1","0"
"0.49","108","Loxia curvirostra","0","0","1","0"
"0.49","108","Emberiza schoeniclus","0","0","1","0"
"0.49","108","Apus pallidus","0","0","1","0"
"0.49","108","Ixobrychus minutus","0","0","1","0"
"0.49","108","Cinclus cinclus","0","0","1","0"
"0.49","108","Dendrocoptes medius","0","0","1","0"
"0.49","108","Pandion haliaetus","0","0","1","0"
"0.49","108","Remiz pendulinus","0","0","1","0"
"0.49","108","Charadrius hiaticula","0","0","1","0"
"0.49","108","Tringa nebularia","0","0","1","0"
"0.49","108","Mareca strepera","0","0","1","0"
"0.49","108","Haematopus ostralegus","0","0","1","0"
"0.49","108","Elanus caeruleus","0","0","1","0"
"0.49","108","Strix aluco","0","0","1","0"
"0.49","108","Falco peregrinus","0","0","1","0"
"0.49","108","Otus scops","0","0","1","0"
"0.49","108","Jynx torquilla","0","0","1","0"
"0.49","109","Turdus merula","0","0","1","0"
"0.49","109","Apus apus","0","0","1","0"
"0.49","109","Hirundo rustica","0","0","1","0"
"0.49","109","Columba palumbus","0","0","1","0"
"0.49","109","Passer domesticus","0","0","1","0"
"0.49","109","Fringilla coelebs","0","0","1","0"
"0.49","109","Corvus corone","0","0","1","0"
"0.49","109","Sylvia atricapilla","0","0","1","0"
"0.49","109","Carduelis carduelis","0","0","1","0"
"0.49","109","Pica pica","0","0","1","0"
"0.49","109","Parus major","0","0","1","0"
"0.49","109","Serinus serinus","0","0","1","0"
"0.49","109","Luscinia megarhynchos","0","0","0","1"
"0.49","109","Phoenicurus ochruros","0","0","1","0"
"0.49","109","Delichon urbicum","0","0","1","0"
"0.49","109","Milvus migrans","0","0","1","0"
"0.49","109","Erithacus rubecula","0","0","1","0"
"0.49","109","Streptopelia decaocto","0","0","1","0"
"0.49","109","Motacilla alba","0","0","1","0"
"0.49","109","Falco tinnunculus","0","0","1","0"
"0.49","109","Cuculus canorus","0","0","1","0"
"0.49","109","Chloris chloris","0","0","1","0"
"0.49","109","Anas platyrhynchos","0","0","1","0"
"0.49","109","Buteo buteo","0","0","1","0"
"0.49","109","Garrulus glandarius","0","0","1","0"
"0.49","109","Emberiza calandra","0","0","1","0"
"0.49","109","Cyanistes caeruleus","0","0","1","0"
"0.49","109","Oriolus oriolus","0","0","1","0"
"0.49","109","Linaria cannabina","0","0","1","0"
"0.49","109","Merops apiaster","0","0","1","0"
"0.49","109","Troglodytes troglodytes","0","0","1","0"
"0.49","109","Columba livia","0","0","1","0"
"0.49","109","Emberiza cirlus","0","0","1","0"
"0.49","109","Ardea cinerea","0","0","1","0"
"0.49","109","Streptopelia turtur","0","0","1","0"
"0.49","109","Phylloscopus bonelli","0","0","1","0"
"0.49","109","Hippolais polyglotta","0","0","1","0"
"0.49","109","Cettia cetti","0","0","1","0"
"0.49","109","Saxicola rubicola","0","0","1","0"
"0.49","109","Egretta garzetta","0","0","1","0"
"0.49","109","Larus michahellis","0","0","1","0"
"0.49","109","Dendrocopos major","0","0","1","0"
"0.49","109","Ptyonoprogne rupestris","0","0","1","0"
"0.49","109","Sturnus vulgaris","0","0","1","0"
"0.49","109","Fulica atra","0","0","1","0"
"0.49","109","Certhia brachydactyla","0","0","1","0"
"0.49","109","Upupa epops","0","0","1","0"
"0.49","109","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.49","109","Cisticola juncidis","0","0","1","0"
"0.49","109","Turdus viscivorus","0","0","1","0"
"0.49","109","Periparus ater","0","0","1","0"
"0.49","109","Ciconia ciconia","0","0","1","0"
"0.49","109","Circus aeruginosus","0","0","1","0"
"0.49","109","Turdus philomelos","0","0","1","0"
"0.49","109","Alauda arvensis","0","0","1","0"
"0.49","109","Phalacrocorax carbo","0","0","1","0"
"0.49","109","Regulus ignicapilla","0","0","1","0"
"0.49","109","Gallinula chloropus","0","0","1","0"
"0.49","109","Petronia petronia","0","0","1","0"
"0.49","109","Milvus milvus","0","0","1","0"
"0.49","109","Hieraaetus pennatus","0","0","1","0"
"0.49","109","Galerida cristata","0","0","1","0"
"0.49","109","Lanius collurio","0","0","1","0"
"0.49","109","Himantopus himantopus","0","0","1","0"
"0.49","109","Corvus monedula","0","0","1","0"
"0.49","109","Corvus corax","0","0","1","0"
"0.49","109","Phylloscopus collybita","0","0","1","0"
"0.49","109","Chroicocephalus ridibundus","0","0","1","0"
"0.49","109","Aegithalos caudatus","0","0","1","0"
"0.49","109","Lullula arborea","0","0","1","0"
"0.49","109","Podiceps cristatus","0","0","1","0"
"0.49","109","Sturnus unicolor","0","0","1","0"
"0.49","109","Picus sharpei","0","0","1","0"
"0.49","109","Circaetus gallicus","0","0","1","0"
"0.49","109","Motacilla flava","0","0","1","0"
"0.49","109","Oenanthe oenanthe","0","0","1","0"
"0.49","109","Acrocephalus scirpaceus","0","0","1","0"
"0.49","109","Motacilla cinerea","0","0","1","0"
"0.49","109","Lophophanes cristatus","0","0","1","0"
"0.49","109","Picus viridis","0","0","1","0"
"0.49","109","Sitta europaea","0","0","1","0"
"0.49","109","Prunella modularis","0","0","1","0"
"0.49","109","Phoenicurus phoenicurus","0","0","1","0"
"0.49","109","Bubulcus ibis","0","0","1","0"
"0.49","109","Alectoris rufa","0","0","1","0"
"0.49","109","Curruca communis","0","0","1","0"
"0.49","109","Tachybaptus ruficollis","0","0","1","0"
"0.49","109","Curruca melanocephala","0","0","1","0"
"0.49","109","Coturnix coturnix","0","0","0","1"
"0.49","109","Acrocephalus arundinaceus","0","0","1","0"
"0.49","109","Emberiza cia","0","0","1","0"
"0.49","109","Ardea purpurea","0","0","1","0"
"0.49","109","Passer montanus","0","0","1","0"
"0.49","109","Muscicapa striata","0","0","1","0"
"0.49","109","Actitis hypoleucos","0","0","1","0"
"0.49","109","Lanius senator","0","0","1","0"
"0.49","109","Apus melba","0","0","1","0"
"0.49","109","Curruca iberiae","0","0","1","0"
"0.49","109","Anthus campestris","0","0","1","0"
"0.49","109","Carduelis citrinella","0","0","1","0"
"0.49","109","Anthus trivialis","0","0","1","0"
"0.49","109","Circus pygargus","0","0","1","0"
"0.49","109","Sylvia borin","0","0","1","0"
"0.49","109","Pyrrhocorax graculus","0","0","1","0"
"0.49","109","Riparia riparia","0","0","1","0"
"0.49","109","Ardea alba","0","0","1","0"
"0.49","109","Falco naumanni","0","0","1","0"
"0.49","109","Phoenicopterus roseus","0","0","1","0"
"0.49","109","Charadrius dubius","0","0","1","0"
"0.49","109","Tadorna tadorna","0","0","1","0"
"0.49","109","Recurvirostra avosetta","0","0","1","0"
"0.49","109","Gelochelidon nilotica","0","0","1","0"
"0.49","109","Cygnus olor","0","0","1","0"
"0.49","109","Vanellus vanellus","0","0","1","0"
"0.49","109","Athene noctua","0","0","1","0"
"0.49","109","Sterna hirundo","0","0","1","0"
"0.49","109","Passer hispaniolensis","0","0","1","0"
"0.49","109","Alcedo atthis","0","0","1","0"
"0.49","109","Burhinus oedicnemus","0","0","1","0"
"0.49","109","Galerida theklae","0","0","1","0"
"0.49","109","Aythya ferina","0","0","1","0"
"0.49","109","Melanocorypha calandra","0","0","1","0"
"0.49","109","Falco subbuteo","0","0","1","0"
"0.49","109","Emberiza citrinella","0","0","1","0"
"0.49","109","Pernis apivorus","0","0","1","0"
"0.49","109","Nycticorax nycticorax","0","0","1","0"
"0.49","109","Anthus spinoletta","0","0","1","0"
"0.49","109","Chlidonias hybrida","0","0","1","0"
"0.49","109","Accipiter nisus","0","0","1","0"
"0.49","109","Curruca hortensis","0","0","1","0"
"0.49","109","Aquila chrysaetos","0","0","1","0"
"0.49","109","Phasianus colchicus","0","0","1","0"
"0.49","109","Curruca undata","0","0","1","0"
"0.49","109","Saxicola rubetra","0","0","1","0"
"0.49","109","Tringa ochropus","0","0","1","0"
"0.49","109","Spatula clypeata","0","0","1","0"
"0.49","109","Rallus aquaticus","0","0","1","0"
"0.49","109","Calandrella brachydactyla","0","0","1","0"
"0.49","109","Acrocephalus schoenobaenus","0","0","1","0"
"0.49","109","Ficedula hypoleuca","0","0","1","0"
"0.49","109","Plegadis falcinellus","0","0","1","0"
"0.49","109","Coccothraustes coccothraustes","0","0","1","0"
"0.49","109","Cecropis daurica","0","0","1","0"
"0.49","109","Tringa totanus","0","0","1","0"
"0.49","109","Phylloscopus ibericus","0","0","1","0"
"0.49","109","Corvus cornix","0","0","1","0"
"0.49","109","Lanius meridionalis","0","0","1","0"
"0.49","109","Ichthyaetus melanocephalus","0","0","1","0"
"0.49","109","Pyrrhula pyrrhula","0","0","1","0"
"0.49","109","Columba oenas","0","0","1","0"
"0.49","109","Poecile palustris","0","0","1","0"
"0.49","109","Dryocopus martius","0","0","1","0"
"0.49","109","Monticola solitarius","0","0","1","0"
"0.49","109","Larus fuscus","0","0","1","0"
"0.49","109","Clamator glandarius","0","0","1","0"
"0.49","109","Phylloscopus trochilus","0","0","1","0"
"0.49","109","Psittacula krameri","0","0","1","0"
"0.49","109","Coracias garrulus","0","0","1","0"
"0.49","109","Regulus regulus","0","0","1","0"
"0.49","109","Emberiza schoeniclus","0","0","1","0"
"0.49","109","Apus pallidus","0","0","1","0"
"0.49","109","Loxia curvirostra","0","0","1","0"
"0.49","109","Charadrius hiaticula","0","0","1","0"
"0.49","109","Cinclus cinclus","0","0","1","0"
"0.49","109","Ixobrychus minutus","0","0","1","0"
"0.49","109","Dendrocoptes medius","0","0","1","0"
"0.49","109","Remiz pendulinus","0","0","1","0"
"0.49","109","Tringa nebularia","0","0","1","0"
"0.49","109","Pandion haliaetus","0","0","1","0"
"0.49","109","Mareca strepera","0","0","1","0"
"0.49","109","Falco peregrinus","0","0","1","0"
"0.49","109","Strix aluco","0","0","1","0"
"0.49","109","Otus scops","0","0","0","1"
"0.49","109","Jynx torquilla","0","0","1","0"
"0.49","110","Turdus merula","0","0","0","1"
"0.49","110","Apus apus","0","0","1","0"
"0.49","110","Hirundo rustica","0","0","1","0"
"0.49","110","Columba palumbus","0","0","1","0"
"0.49","110","Passer domesticus","0","0","1","0"
"0.49","110","Fringilla coelebs","0","0","0","1"
"0.49","110","Corvus corone","0","0","0","1"
"0.49","110","Sylvia atricapilla","1","0","0","0"
"0.49","110","Carduelis carduelis","0","0","1","0"
"0.49","110","Pica pica","0","0","1","0"
"0.49","110","Parus major","0","0","1","0"
"0.49","110","Serinus serinus","0","0","1","0"
"0.49","110","Luscinia megarhynchos","0","0","0","1"
"0.49","110","Phoenicurus ochruros","0","0","1","0"
"0.49","110","Delichon urbicum","0","0","1","0"
"0.49","110","Milvus migrans","0","0","1","0"
"0.49","110","Erithacus rubecula","0","0","1","0"
"0.49","110","Streptopelia decaocto","0","0","1","0"
"0.49","110","Motacilla alba","0","0","1","0"
"0.49","110","Falco tinnunculus","0","0","1","0"
"0.49","110","Cuculus canorus","0","0","1","0"
"0.49","110","Chloris chloris","0","0","1","0"
"0.49","110","Anas platyrhynchos","0","0","1","0"
"0.49","110","Buteo buteo","0","0","1","0"
"0.49","110","Garrulus glandarius","0","0","1","0"
"0.49","110","Emberiza calandra","0","0","1","0"
"0.49","110","Cyanistes caeruleus","0","0","1","0"
"0.49","110","Oriolus oriolus","0","0","1","0"
"0.49","110","Linaria cannabina","0","0","1","0"
"0.49","110","Merops apiaster","0","0","1","0"
"0.49","110","Troglodytes troglodytes","0","0","1","0"
"0.49","110","Columba livia","0","0","1","0"
"0.49","110","Emberiza cirlus","0","0","1","0"
"0.49","110","Ardea cinerea","0","0","1","0"
"0.49","110","Streptopelia turtur","0","0","1","0"
"0.49","110","Phylloscopus bonelli","0","0","1","0"
"0.49","110","Hippolais polyglotta","1","0","0","0"
"0.49","110","Cettia cetti","0","0","1","0"
"0.49","110","Saxicola rubicola","0","0","1","0"
"0.49","110","Egretta garzetta","0","0","1","0"
"0.49","110","Larus michahellis","0","0","1","0"
"0.49","110","Dendrocopos major","0","0","1","0"
"0.49","110","Ptyonoprogne rupestris","0","0","1","0"
"0.49","110","Sturnus vulgaris","0","0","1","0"
"0.49","110","Fulica atra","0","0","1","0"
"0.49","110","Certhia brachydactyla","0","0","0","1"
"0.49","110","Upupa epops","0","0","1","0"
"0.49","110","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.49","110","Cisticola juncidis","0","0","1","0"
"0.49","110","Turdus viscivorus","0","0","1","0"
"0.49","110","Periparus ater","0","0","1","0"
"0.49","110","Ciconia ciconia","0","0","1","0"
"0.49","110","Circus aeruginosus","0","0","1","0"
"0.49","110","Turdus philomelos","0","0","1","0"
"0.49","110","Alauda arvensis","0","0","1","0"
"0.49","110","Phalacrocorax carbo","0","0","1","0"
"0.49","110","Regulus ignicapilla","0","0","1","0"
"0.49","110","Gallinula chloropus","0","0","1","0"
"0.49","110","Petronia petronia","0","0","1","0"
"0.49","110","Milvus milvus","0","0","1","0"
"0.49","110","Hieraaetus pennatus","0","0","1","0"
"0.49","110","Galerida cristata","0","0","1","0"
"0.49","110","Lanius collurio","0","0","1","0"
"0.49","110","Himantopus himantopus","0","0","1","0"
"0.49","110","Corvus monedula","0","0","1","0"
"0.49","110","Corvus corax","0","0","1","0"
"0.49","110","Phylloscopus collybita","0","0","0","1"
"0.49","110","Chroicocephalus ridibundus","0","0","1","0"
"0.49","110","Aegithalos caudatus","0","0","1","0"
"0.49","110","Lullula arborea","0","0","1","0"
"0.49","110","Podiceps cristatus","0","0","1","0"
"0.49","110","Sturnus unicolor","0","0","1","0"
"0.49","110","Picus sharpei","0","0","1","0"
"0.49","110","Circaetus gallicus","0","0","1","0"
"0.49","110","Motacilla flava","0","0","1","0"
"0.49","110","Oenanthe oenanthe","0","0","1","0"
"0.49","110","Acrocephalus scirpaceus","0","0","1","0"
"0.49","110","Motacilla cinerea","0","0","1","0"
"0.49","110","Lophophanes cristatus","0","0","1","0"
"0.49","110","Picus viridis","0","0","1","0"
"0.49","110","Sitta europaea","0","0","1","0"
"0.49","110","Prunella modularis","0","0","1","0"
"0.49","110","Phoenicurus phoenicurus","0","0","1","0"
"0.49","110","Bubulcus ibis","0","0","1","0"
"0.49","110","Alectoris rufa","0","0","1","0"
"0.49","110","Curruca communis","0","0","1","0"
"0.49","110","Tachybaptus ruficollis","0","0","1","0"
"0.49","110","Curruca melanocephala","0","0","1","0"
"0.49","110","Coturnix coturnix","0","0","0","1"
"0.49","110","Acrocephalus arundinaceus","0","0","1","0"
"0.49","110","Emberiza cia","0","0","1","0"
"0.49","110","Ardea purpurea","0","0","1","0"
"0.49","110","Passer montanus","0","0","1","0"
"0.49","110","Muscicapa striata","0","0","1","0"
"0.49","110","Actitis hypoleucos","0","0","1","0"
"0.49","110","Lanius senator","0","0","1","0"
"0.49","110","Apus melba","0","0","1","0"
"0.49","110","Curruca iberiae","0","0","1","0"
"0.49","110","Anthus campestris","0","0","1","0"
"0.49","110","Carduelis citrinella","0","0","1","0"
"0.49","110","Anthus trivialis","0","0","1","0"
"0.49","110","Circus pygargus","0","0","1","0"
"0.49","110","Sylvia borin","0","0","1","0"
"0.49","110","Pyrrhocorax graculus","0","0","1","0"
"0.49","110","Riparia riparia","0","0","1","0"
"0.49","110","Ardea alba","0","0","1","0"
"0.49","110","Falco naumanni","0","0","1","0"
"0.49","110","Phoenicopterus roseus","0","0","1","0"
"0.49","110","Charadrius dubius","0","0","1","0"
"0.49","110","Tadorna tadorna","0","0","1","0"
"0.49","110","Recurvirostra avosetta","0","0","1","0"
"0.49","110","Gelochelidon nilotica","0","0","1","0"
"0.49","110","Cygnus olor","0","0","1","0"
"0.49","110","Vanellus vanellus","0","0","1","0"
"0.49","110","Athene noctua","0","0","1","0"
"0.49","110","Sterna hirundo","0","0","1","0"
"0.49","110","Passer hispaniolensis","0","0","1","0"
"0.49","110","Alcedo atthis","0","0","1","0"
"0.49","110","Burhinus oedicnemus","0","0","1","0"
"0.49","110","Galerida theklae","0","0","1","0"
"0.49","110","Aythya ferina","0","0","1","0"
"0.49","110","Melanocorypha calandra","0","0","1","0"
"0.49","110","Falco subbuteo","0","0","1","0"
"0.49","110","Emberiza citrinella","0","0","0","1"
"0.49","110","Pernis apivorus","0","0","1","0"
"0.49","110","Nycticorax nycticorax","0","0","1","0"
"0.49","110","Anthus spinoletta","0","0","1","0"
"0.49","110","Chlidonias hybrida","0","0","1","0"
"0.49","110","Accipiter nisus","0","0","1","0"
"0.49","110","Curruca hortensis","0","0","1","0"
"0.49","110","Aquila chrysaetos","0","0","1","0"
"0.49","110","Phasianus colchicus","0","0","1","0"
"0.49","110","Curruca undata","0","0","1","0"
"0.49","110","Saxicola rubetra","0","0","1","0"
"0.49","110","Tringa ochropus","0","0","1","0"
"0.49","110","Spatula clypeata","0","0","1","0"
"0.49","110","Rallus aquaticus","0","0","1","0"
"0.49","110","Calandrella brachydactyla","0","0","1","0"
"0.49","110","Acrocephalus schoenobaenus","0","0","1","0"
"0.49","110","Ficedula hypoleuca","0","0","1","0"
"0.49","110","Plegadis falcinellus","0","0","1","0"
"0.49","110","Coccothraustes coccothraustes","0","0","1","0"
"0.49","110","Cecropis daurica","0","0","1","0"
"0.49","110","Tringa totanus","0","0","1","0"
"0.49","110","Phylloscopus ibericus","0","0","1","0"
"0.49","110","Corvus cornix","0","0","1","0"
"0.49","110","Lanius meridionalis","0","0","1","0"
"0.49","110","Ichthyaetus melanocephalus","0","0","1","0"
"0.49","110","Pyrrhula pyrrhula","0","0","1","0"
"0.49","110","Columba oenas","0","0","1","0"
"0.49","110","Poecile palustris","0","0","1","0"
"0.49","110","Dryocopus martius","0","0","1","0"
"0.49","110","Monticola solitarius","0","0","1","0"
"0.49","110","Larus fuscus","0","0","1","0"
"0.49","110","Clamator glandarius","0","0","1","0"
"0.49","110","Phylloscopus trochilus","0","0","1","0"
"0.49","110","Psittacula krameri","0","0","1","0"
"0.49","110","Coracias garrulus","0","0","1","0"
"0.49","110","Regulus regulus","0","0","1","0"
"0.49","110","Emberiza schoeniclus","0","0","1","0"
"0.49","110","Apus pallidus","0","0","1","0"
"0.49","110","Loxia curvirostra","0","0","1","0"
"0.49","110","Charadrius hiaticula","0","0","1","0"
"0.49","110","Cinclus cinclus","0","0","1","0"
"0.49","110","Ixobrychus minutus","0","0","1","0"
"0.49","110","Dendrocoptes medius","0","0","1","0"
"0.49","110","Remiz pendulinus","0","0","1","0"
"0.49","110","Tringa nebularia","0","0","1","0"
"0.49","110","Pandion haliaetus","0","0","1","0"
"0.49","110","Mareca strepera","0","0","1","0"
"0.49","110","Falco peregrinus","0","0","1","0"
"0.49","110","Strix aluco","0","0","1","0"
"0.49","110","Otus scops","0","0","1","0"
"0.49","110","Jynx torquilla","0","0","1","0"
"0.49","111","Turdus merula","0","0","0","1"
"0.49","111","Apus apus","0","0","1","0"
"0.49","111","Hirundo rustica","0","0","1","0"
"0.49","111","Columba palumbus","0","0","1","0"
"0.49","111","Passer domesticus","0","0","1","0"
"0.49","111","Fringilla coelebs","0","0","0","1"
"0.49","111","Corvus corone","0","0","1","0"
"0.49","111","Sylvia atricapilla","1","0","0","0"
"0.49","111","Carduelis carduelis","0","0","1","0"
"0.49","111","Pica pica","0","0","1","0"
"0.49","111","Parus major","1","0","0","0"
"0.49","111","Serinus serinus","0","0","1","0"
"0.49","111","Luscinia megarhynchos","0","0","1","0"
"0.49","111","Phoenicurus ochruros","0","0","1","0"
"0.49","111","Delichon urbicum","0","0","1","0"
"0.49","111","Milvus migrans","0","0","1","0"
"0.49","111","Erithacus rubecula","0","0","1","0"
"0.49","111","Streptopelia decaocto","0","0","1","0"
"0.49","111","Motacilla alba","0","0","1","0"
"0.49","111","Falco tinnunculus","0","0","1","0"
"0.49","111","Cuculus canorus","0","0","1","0"
"0.49","111","Chloris chloris","0","0","1","0"
"0.49","111","Anas platyrhynchos","0","0","1","0"
"0.49","111","Buteo buteo","0","0","1","0"
"0.49","111","Garrulus glandarius","0","0","1","0"
"0.49","111","Emberiza calandra","0","0","1","0"
"0.49","111","Cyanistes caeruleus","0","0","1","0"
"0.49","111","Oriolus oriolus","0","0","1","0"
"0.49","111","Linaria cannabina","0","0","1","0"
"0.49","111","Merops apiaster","0","0","1","0"
"0.49","111","Troglodytes troglodytes","0","0","1","0"
"0.49","111","Columba livia","0","0","1","0"
"0.49","111","Emberiza cirlus","0","0","1","0"
"0.49","111","Ardea cinerea","0","0","1","0"
"0.49","111","Streptopelia turtur","0","0","1","0"
"0.49","111","Phylloscopus bonelli","0","0","1","0"
"0.49","111","Hippolais polyglotta","0","0","1","0"
"0.49","111","Cettia cetti","0","0","1","0"
"0.49","111","Saxicola rubicola","0","0","1","0"
"0.49","111","Egretta garzetta","0","0","1","0"
"0.49","111","Larus michahellis","0","0","1","0"
"0.49","111","Dendrocopos major","0","0","1","0"
"0.49","111","Ptyonoprogne rupestris","0","0","1","0"
"0.49","111","Sturnus vulgaris","0","0","1","0"
"0.49","111","Fulica atra","0","0","1","0"
"0.49","111","Certhia brachydactyla","0","0","1","0"
